2184	6583
2184	1429
2184	4842
2184	780
2184	273
2184	1049
4201	547
4201	896
4201	7209
4201	170
4201	8566
3981	1238
3981	1137
3981	824
3981	253
3981	344
3981	131
3981	2185
3981	5221
3981	1335
1091	814
1091	7878
1091	3920
1091	3280
1091	492
1091	929
1091	1851
1091	4985
1091	8819
1091	501
1091	5276
1091	2636
1091	1688
1091	89
4228	1779
4231	1265
4231	8800
4233	258
4233	248
3599	1996
3599	1996
3599	918
3599	36
3599	8700
3599	524
3599	1512
3599	3719
3599	248
3599	7619
3599	6994
3599	1639
3599	133
3599	3195
3599	1020
3599	1822
3599	766
3599	2619
4249	150
4254	4126
4254	255
4334	15060
4334	203
4341	551
4354	1016
4355	123
2630	5441
2630	8048
2630	1897
2630	3849
2630	934
2630	2719
2630	13839
2630	694
2630	873
2630	645
2630	9257
2630	959
1943	996
1943	8013
1943	8407
1943	139
1943	2389
1943	2329
1943	2575
1943	307
1943	923
1943	1075
1943	193
1943	54
1943	2211
1943	2275
1943	1358
1943	1963
1943	1882
4370	1429
464	802
464	399
464	8994
464	9353
464	8439
464	13
464	209
464	773
464	844
464	1946
464	1373
464	355
464	602
464	1898
464	9592
464	372
464	505
464	1373
464	9190
464	8386
464	41
464	7165
464	12396
464	6497
464	254
464	461
464	816
464	12795
464	8855
464	1738
464	8886
464	222
464	3728
464	56
464	2281
464	13026
464	582
464	1359
464	638
464	4662
464	1512
464	1690
464	513
464	3445
464	12598
464	2743
464	9180
464	3584
464	3618
464	158
464	816
464	1894
464	2382
464	893
464	252
464	1023
464	12206
464	15112
464	351
464	492
464	1691
464	1749
464	9356
464	2172
464	45
464	887
464	6932
464	10
464	5013
464	8795
464	1478
464	1038
464	8845
464	573
464	1020
464	1138
464	1688
464	2872
464	6213
464	4590
464	1234
464	4388
464	2466
464	3396
464	119
464	9228
464	1023
464	11750
464	4626
464	1155
464	513
464	4088
464	1477
464	2692
464	2987
464	2287
464	1775
464	2280
464	5816
464	964
666	2764
666	132
666	3527
666	1238
666	515
666	95
666	82
666	5057
666	1227
666	773
666	865
666	3230
666	395
666	914
666	1387
666	49
666	506
666	153
666	1719
666	1157
666	121
666	819
666	787
666	929
666	1157
666	2326
666	15327
666	480
666	335
666	923
666	5241
666	646
666	13265
666	9371
666	192
666	6912
666	1563
666	2219
666	3310
666	1991
666	92
666	1435
666	273
666	517
666	3629
666	616
666	597
666	1373
666	67
3241	3812
3241	2123
3241	2539
4398	3928
4398	279
4401	28
4404	1764
3278	5007
4409	1883
4409	121
4409	1485
4409	11566
4409	16378
4409	523
4409	2809
4409	5831
4409	2011
4409	6450
4409	173
1743	202
4420	362
4423	5496
4430	12783
1073	1753
1073	838
1073	1090
1073	132
1073	273
1073	169
1073	345
1073	2028
1073	9217
1073	3900
1073	3319
1073	657
1073	4063
1073	819
1073	13436
1073	1569
1073	175
1073	2774
1073	373
1073	3633
1073	221
1073	943
1073	761
1073	447
1073	1303
1073	1710
1073	604
1073	1194
1073	153
1073	1477
1073	2567
1073	964
1073	7068
1073	1
1073	237
1073	5204
1073	1241
1073	2199
1073	410
4437	1663
4437	167
4437	335
1012	5732
1012	1767
1012	462
1012	1322
1012	3611
1012	4574
1012	440
1012	5075
1012	92
1012	1470
1012	8212
1012	13
1012	1386
1012	7092
1012	4009
1012	460
1012	538
1012	464
1012	257
1012	9795
1012	278
1012	1688
1012	1948
1012	82
1012	554
1012	6255
1012	1922
1012	150
1012	3030
1012	209
1012	3536
1012	575
1012	54
1012	273
1012	5107
1012	1595
1012	3112
1012	293
1012	2280
1012	2291
4448	6888
4449	205
4449	3700
4449	814
4462	1227
4463	124
4463	56
4463	164
4463	1000
4463	728
4453	645
4453	124
4453	2245
4453	3599
4453	516
4453	13
3197	1914
4095	4605
4095	12766
4095	6433
4095	221
4095	45
4486	1774
4487	193
4487	618
81	1948
81	1377
81	133
81	1502
81	2478
910	311
910	5
910	1542
910	940
910	610
910	1692
910	12706
910	6767
910	779
3539	2022
3539	1429
3539	355
3539	4376
3539	380
3539	452
3539	270
3539	5029
3539	3750
3539	54
3539	8528
3539	15499
3539	1409
4495	236
4500	7
4500	1996
4500	596
4500	222
4500	570
4506	1833
4506	1937
4507	120
4507	9933
2569	97
2569	3451
2569	6204
2569	610
2569	1287
2569	9706
2569	4087
2569	231
2569	3705
2569	4841
2569	222
2569	2292
2569	6054
2569	14529
2569	11111
2569	2511
2569	884
2569	5344
2569	8783
4517	7
4518	959
4518	1315
4518	6096
4518	10685
4518	107
4518	1261
4518	7680
4520	320
4520	12449
3429	7
4526	248
4538	1265
3939	3609
3939	167
3939	1995
3939	237
3939	502
3939	3505
2902	3340
2902	1665
2902	12135
2902	2213
2902	1125
2902	554
2902	552
2902	5235
2902	377
2902	388
2902	258
2902	499
2902	158
2902	7
1114	486
1114	995
1114	131
1114	54
1114	872
1114	742
1114	1512
1114	785
1114	3183
1114	6368
1114	1584
1114	1100
1114	1013
1114	2998
1114	1591
1114	11955
1114	5290
4611	107
4611	8374
4611	865
4613	999
4613	2625
4613	4524
4613	82
4613	3635
4613	1154
4615	104
4615	44
4615	1006
4615	492
4615	3688
4615	504
4615	1151
4615	4395
4615	10576
4615	12009
4615	1871
4635	3347
4570	4580
4570	5670
4570	8183
4570	175
4570	247
4570	959
4639	254
988	399
988	1142
988	4903
988	2763
988	16240
988	34
988	107
988	787
988	1265
988	4690
988	1074
988	4534
988	2149
988	221
988	2193
988	5033
580	66
580	1086
580	602
580	6280
580	2918
580	1644
580	377
580	150
580	2185
580	5414
580	1160
580	126
580	816
580	1733
580	1113
4644	297
4644	2976
4644	607
4649	3506
4649	8819
4649	9138
4649	1303
4649	427
4649	864
4649	3771
4649	104
4649	2901
4649	10308
4649	7
4649	2646
4649	599
4659	1495
123	12927
123	13463
123	647
123	3201
123	6554
123	8210
123	5918
123	56
123	928
123	2654
123	104
123	785
123	2462
123	459
123	1221
123	3134
123	82
123	2335
123	8149
123	2902
123	2940
123	1610
123	6624
123	1957
123	278
123	582
123	3307
123	64
123	824
123	2259
123	9043
123	7
123	5705
123	945
123	1512
123	1967
123	5366
123	911
123	785
123	1959
123	5704
123	8719
123	731
123	71
123	7
123	1663
123	8210
123	15444
123	437
123	3707
123	2105
123	72
123	24
123	185
123	255
123	943
123	397
123	44
123	523
123	167
123	9899
123	10513
123	14069
123	11918
123	8174
123	875
123	8371
123	203
123	13035
123	617
123	12923
123	1358
123	3152
123	2790
123	993
123	3119
123	1232
123	1433
123	239
123	3389
123	447
123	1361
123	95
123	296
123	6128
123	15782
123	124
123	2123
123	2543
123	3789
123	155
123	868
123	708
123	153
123	785
123	4909
123	704
123	400
123	14007
123	699
123	1822
123	7
123	7165
123	307
123	1473
123	1661
123	395
123	1190
123	993
123	6016
123	1137
123	734
123	934
123	3545
123	5084
123	550
123	638
123	2294
123	1415
123	1185
123	4
123	11512
123	14313
123	8050
123	909
123	25
123	123
123	2131
123	3914
123	3034
123	4221
123	1436
123	2920
123	621
123	5994
3654	14276
4685	1507
1903	8231
1903	657
4688	13066
4458	269
284	604
284	1303
284	15725
284	3230
284	3391
284	683
284	7
284	2233
284	1297
284	41
284	1990
284	162
284	12502
284	391
284	1130
284	3708
284	2616
284	10063
284	1521
284	2684
284	1020
284	15982
284	2616
284	611
3202	5414
3202	2367
3202	1435
3202	6332
3202	2184
4704	130
4709	6744
4709	4690
4711	824
998	515
998	45
998	645
998	1513
998	158
998	379
998	933
998	395
998	380
998	3798
998	1023
998	6266
998	999
998	826
998	6688
998	509
998	1905
998	2949
998	11875
998	12785
998	1073
998	3615
998	3637
4731	214
1820	2028
1820	2751
1820	97
1820	1619
1820	1963
1820	15332
1820	1769
1820	1375
1820	87
1820	221
1820	202
1820	408
1820	1154
1820	486
1820	513
1820	8163
1820	909
1820	11549
1820	415
1820	246
1820	509
1820	384
1820	1359
1820	1459
1820	4066
1820	3750
1820	7068
1820	203
1820	376
1820	942
1820	632
1820	11879
1820	2160
1820	42
1820	637
4748	317
4750	1004
4750	551
4751	2263
3031	2466
4756	202
4756	2655
313	5719
313	617
313	44
313	1012
313	3658
313	335
313	5487
313	342
313	1382
313	3417
313	2920
313	1054
313	3681
4762	3579
4765	926
641	496
641	174
641	209
641	130
641	3886
641	2809
641	399
641	7
641	1684
641	5199
641	6779
641	12944
641	1862
641	3732
641	853
641	107
641	3291
641	404
641	1412
641	107
641	2995
641	10176
641	1927
641	399
641	509
641	2893
641	45
641	1644
641	41
641	13019
641	1390
641	384
4773	1358
4773	3787
4773	2035
4773	459
4773	2629
4773	486
4773	693
4773	132
4773	686
4773	1206
3422	1327
3422	1765
1300	2489
1300	843
1300	7
1300	1261
4617	3201
4617	1270
4617	7187
4617	1589
4617	253
4617	925
4617	44
4617	89
4617	11
4617	651
4617	676
4617	6709
261	2233
261	36
261	1195
261	602
261	394
261	476
261	498
4795	1996
4800	683
4800	1023
4800	54
4815	4666
4826	645
4826	1513
4826	1310
4826	833
4826	246
4826	1357
4837	2235
4845	1519
4845	632
1345	6678
560	2289
560	4387
560	384
560	209
560	724
560	237
560	3376
560	253
560	1267
560	996
560	547
4290	12574
4851	476
4851	2475
4851	604
4851	1915
4851	450
4851	3327
4851	1569
4851	2112
4851	3913
3090	4725
3090	3069
3090	928
3090	5469
3090	844
3090	344
3090	2593
3090	254
3090	174
597	13267
597	1658
597	4056
597	173
597	12264
597	657
597	816
597	827
597	5526
597	5578
597	209
597	4184
597	3064
597	3760
597	221
597	2907
597	158
597	12470
597	465
597	1265
597	773
597	292
597	178
597	7
597	3106
597	1732
597	7337
597	1249
597	4792
597	3268
597	8994
597	384
597	1954
4873	1023
4874	3317
4874	929
2215	13
2215	107
2215	2482
2215	1180
2215	1957
2215	2194
2215	8805
2215	2489
2215	513
2215	15833
2215	4525
2215	5634
2215	550
2215	273
2215	792
4880	253
3196	933
3196	3599
3196	1403
3196	826
4882	222
4882	3629
4882	731
990	345
990	3299
990	7842
990	209
990	5828
990	4086
990	11946
990	2036
990	762
990	4398
990	3516
990	1270
990	29
990	2241
990	5108
990	923
990	2191
990	760
990	676
990	4341
990	256
990	2620
990	133
990	1356
990	5505
990	923
4894	1217
4894	1466
4900	11662
4910	9693
4910	248
4910	7207
4910	48
4916	2221
4916	7849
4916	819
4916	9558
4916	5353
4916	4183
393	667
393	599
393	1256
4920	369
3354	1765
3354	775
3354	108
3354	1349
4926	280
2255	110
2255	154
2255	175
2255	2277
2255	689
2255	1503
2255	531
2255	1249
2255	1284
2255	2987
2255	605
4938	515
4941	37
4954	258
3381	5218
3381	369
3381	4831
3381	5392
72	1326
72	97
72	5003
72	1512
72	812
72	49
72	165
72	335
72	6568
72	167
72	2152
72	16356
72	1000
72	237
72	5221
72	7
72	824
72	7918
72	3629
72	929
72	8455
72	6982
72	2619
72	4932
72	167
72	82
72	167
72	132
72	843
72	1656
72	13439
72	1238
72	687
72	1335
72	5521
72	1644
72	377
72	332
72	10
72	24
72	711
72	4558
72	1108
72	1272
4971	1216
4971	712
4971	13
4971	557
4971	2248
4971	91
4971	913
4971	2701
4972	107
4975	253
4977	599
4983	1438
4984	247
4984	4582
4984	486
4984	2341
4984	1256
4984	15289
4984	119
4984	2098
4984	56
4997	1286
147	463
147	515
147	1378
147	542
147	66
147	1590
147	11337
147	2803
147	902
147	1456
147	76
147	632
147	11891
147	1545
147	443
147	248
147	1502
147	2904
147	10792
147	1896
147	1792
147	167
147	4773
147	8392
147	1905
147	357
147	90
147	9299
147	586
147	154
147	1512
147	898
147	565
147	6138
147	12629
147	659
147	499
147	1513
147	987
147	290
147	3234
147	2248
147	1887
147	4492
147	11948
147	1889
147	283
147	4773
147	2418
147	638
147	166
147	7143
147	1319
147	468
147	636
147	537
147	1406
147	3524
147	133
147	476
147	229
147	2193
147	814
147	3050
147	340
147	1259
5006	7018
5013	183
5016	29
5016	236
5061	1023
5066	2648
5066	1039
5066	98
4623	760
4623	925
4623	213
4623	166
4623	760
4623	638
4623	530
4623	932
4623	1335
4623	616
4623	517
4623	476
4623	335
4623	34
5083	593
5083	3486
5083	1386
5083	1000
3977	2878
3977	1740
4646	362
5095	448
5095	2473
5095	1834
5095	7
5095	2047
5097	11
4310	237
4310	547
5099	248
5101	2540
5102	712
5104	2028
2471	13109
2471	7332
2471	2038
2471	4033
2471	933
2471	1157
5111	779
3181	2342
3181	429
3181	1495
3181	1253
3181	1468
3181	8032
3115	932
3115	935
3115	1871
3115	1032
3115	3566
3115	2705
3115	1228
3115	689
3115	847
3115	1101
3115	5408
3115	2809
3115	645
3115	239
3115	138
3115	853
3115	1820
3115	3943
3115	530
3115	5070
3115	123
206	14030
206	42
206	2112
206	9600
206	658
206	952
206	1193
206	5194
206	495
206	929
206	1445
206	11006
206	7
206	2358
206	5806
206	2123
206	1335
206	3157
206	2858
206	351
206	3599
206	139
206	3273
206	6625
206	5396
206	1282
206	7249
206	8365
206	2799
206	7541
206	28
206	2489
206	6183
206	2992
206	986
206	1122
206	80
206	10340
206	133
206	4058
206	10582
206	1383
206	1023
206	214
206	2973
206	98
206	1266
206	131
206	13
206	4012
206	499
206	612
206	2603
206	7116
206	444
206	19
206	1190
206	5054
206	399
206	942
206	355
206	82
206	2234
206	246
206	551
206	1693
206	10665
206	2908
206	1135
206	4337
206	36
206	801
206	56
206	386
206	1197
206	2965
206	3478
206	3559
206	808
206	1302
206	1157
206	1796
206	414
206	443
206	634
206	1228
206	1795
206	3725
206	2912
206	932
5149	3812
5150	1320
5150	933
5150	1377
5150	3592
5150	2176
5150	1748
5150	832
5150	4223
3318	401
3318	9390
3318	1911
3318	13387
3318	137
3318	3538
3318	2466
3318	276
2486	9523
2486	1100
5157	3599
5160	280
4571	7396
4571	1446
4571	763
4571	259
4571	610
5167	149
2012	4
5181	6960
3459	15971
3459	514
3459	72
3459	638
3459	757
2369	462
2369	1165
2369	5495
3589	457
3589	2077
3589	816
5195	236
5195	2456
5195	911
5197	1041
5197	4647
5199	14175
5200	4535
5200	41
5202	3868
5202	945
955	6321
955	446
955	10925
955	9926
955	1097
955	308
955	2511
955	2912
955	640
955	932
955	732
955	1497
955	7428
955	712
955	600
955	9130
955	2475
955	2107
955	8740
955	12454
955	1188
955	10955
955	394
955	209
955	89
955	54
955	291
955	3612
955	6709
955	2477
955	2286
955	8966
955	1326
955	1596
955	11902
955	237
955	2574
955	6042
955	107
955	11178
955	994
955	1623
955	5851
955	4136
955	284
955	635
955	812
955	550
5222	6236
2449	55
2449	1035
2449	4568
2449	2856
2449	4894
2449	943
2449	42
2449	132
2449	1779
2449	709
2449	6755
2449	825
3023	3804
3023	286
3023	4086
3023	108
3023	256
3023	44
3023	422
3023	4232
3023	1386
3023	1444
3023	5235
5233	14298
1680	344
1680	3696
1680	632
1680	994
1680	1154
1680	666
5236	1324
5237	335
5237	7
5239	1692
5241	597
5241	1006
5245	985
5253	5506
5253	2640
1436	1267
1436	1684
1436	1006
1436	746
1436	4718
1436	1991
1436	8629
1436	5650
1436	253
1436	394
1436	412
1436	1516
1436	3310
1436	124
1436	10010
1436	10
1436	153
1436	36
1436	1439
1436	4612
1436	7747
1436	110
1436	5154
1436	4631
1436	515
1436	82
1436	67
5261	862
5261	1905
5261	350
5261	3134
5261	107
5270	2597
5270	6329
5276	4384
5276	54
5276	8351
5276	5399
5276	4209
5276	2607
5276	43
5276	5763
5276	545
5276	6206
5276	1626
5276	394
1894	8784
1894	1228
1894	3493
1894	1314
1894	2221
1894	8431
1894	1020
1894	732
1894	220
1894	733
1894	2719
1894	3552
1894	1157
1894	1513
1894	2715
1894	2619
1894	1923
1894	186
1894	582
1894	659
1894	203
1894	1271
1894	13109
5290	263
5290	3118
5290	2568
1837	2474
1837	4120
5303	167
5304	2646
5305	502
5305	6263
5331	10
5331	1984
5331	76
3610	254
3610	1789
3610	8052
3610	712
3610	202
3610	90
3610	456
3610	123
3610	2094
3610	1128
5339	3875
1113	119
1113	1834
1113	523
1113	166
1113	2926
1113	173
1113	3646
1113	140
1113	4394
1113	15648
1113	71
1113	2090
1113	82
1113	3376
1113	2195
1113	1143
1113	1214
1113	8183
1113	222
1113	4683
1113	880
1113	3149
1113	12021
1113	3
1113	4278
1113	5165
1113	2558
1113	1358
1113	1415
1113	3751
1113	1143
1113	11383
1113	925
1113	445
1113	634
1113	1172
1113	2602
1113	7
1113	232
1113	2379
1113	221
1113	266
1113	883
1113	3306
1113	6345
1113	1235
1113	1023
1113	3503
1113	1152
1113	394
1113	85
1113	2656
1113	4986
1113	1477
1113	1429
1113	1749
1113	1886
1113	406
1113	7950
1113	816
1113	1444
1113	79
1113	2261
1113	154
1113	159
1113	123
1113	2448
1113	97
5350	1445
5377	2575
5381	4566
4576	1880
4576	377
4576	2262
4576	8515
4576	3081
4576	1791
4576	979
4576	10353
4576	2190
4576	363
4576	7
4576	158
5402	408
5403	82
1014	412
1014	2379
1014	504
1014	10981
1700	3575
1700	12962
3046	3844
3046	2404
4853	6789
2191	455
2191	12
2191	1249
2191	6628
2191	1402
2191	6431
2191	1311
2191	4534
2191	4236
2191	7
2191	1429
2191	1902
2191	2925
2191	3304
2191	1512
2191	517
2191	1583
2191	4397
2191	8408
2191	3635
2191	2763
2191	793
2191	1138
2191	209
2191	4785
2191	7842
2191	13786
2191	735
2191	441
2191	1769
2191	107
2191	7888
2191	11726
2191	133
2191	1249
2191	4251
2191	1248
2191	4035
5415	107
5416	760
5416	936
4402	2543
4402	66
5423	449
5423	3853
5423	7
5423	600
5423	4643
5423	54
1002	8029
1002	440
779	1228
779	1876
779	7668
779	1699
779	263
779	2101
779	2936
779	3470
779	2921
779	767
779	2843
779	531
779	203
779	427
779	9633
779	237
779	254
779	2144
779	7880
779	6211
779	8287
779	13548
779	1668
779	3711
779	67
779	2184
779	515
779	1796
779	610
779	886
779	1030
779	7876
779	2173
779	536
779	209
779	209
779	1286
779	2636
779	232
779	787
779	12850
779	7
779	67
779	7526
779	12094
779	809
779	551
779	3088
779	173
779	44
779	1767
779	114
779	72
779	355
779	996
779	25
779	10109
779	91
779	328
779	158
779	2328
779	3608
779	1656
779	1446
779	945
779	902
779	1249
779	1193
779	1157
779	162
779	1731
779	1841
779	237
779	1835
5435	1561
5436	459
5436	4257
5436	1100
5436	1094
5442	599
5450	513
5450	1401
5456	15746
3063	92
3063	1103
5460	1046
5462	1090
5464	255
5466	7025
4132	557
4132	5231
4132	203
4132	2228
4132	923
2658	2028
2658	501
2658	280
2658	153
2658	1854
2658	3423
2658	3497
2658	14053
2658	2277
2658	205
2658	1412
2658	1305
2658	4872
2658	67
2658	384
5470	7
5470	132
5472	2159
5474	79
5474	1994
3436	4868
3436	112
3436	3723
3436	45
926	1000
926	131
926	814
926	5799
926	14282
926	5096
926	520
926	3981
926	779
926	7
926	5625
926	1355
926	1444
926	2544
926	771
926	554
926	1081
926	510
926	14148
926	865
926	517
926	1599
926	610
926	1568
926	787
926	1358
926	5012
926	4524
926	10684
926	12901
926	4098
926	1265
926	467
926	2319
4903	324
5512	850
5523	915
5523	15480
5523	923
5523	517
5523	2457
5523	5243
5523	2333
2880	598
2880	11220
2880	92
2880	524
2880	483
2880	2315
2880	2395
5528	9631
5528	12917
5528	1212
5528	3708
5528	2826
5528	4254
5531	56
4715	918
3490	2112
3490	4603
2615	7
2615	1695
2615	5142
5541	6593
1636	11272
1636	2755
1636	8371
1636	2418
1636	13422
1636	604
1636	737
1636	2509
1636	1147
1636	4222
1636	3651
1636	2790
1636	9486
1636	9056
1636	1490
1636	1567
1636	2358
1636	132
1636	6927
5547	5090
5547	3803
5548	120
906	2429
906	1559
906	649
906	1154
906	645
906	321
906	2294
906	3472
906	681
906	3470
906	993
906	923
906	7
906	2649
5557	335
5557	15614
5557	7218
5557	12167
5557	82
4666	236
4666	1130
4666	2949
4666	153
4666	132
4666	1266
4666	538
4666	6038
4666	523
4666	3149
4666	398
4666	3444
4666	1624
4666	345
4666	237
4666	3538
4666	551
4666	2891
4666	12
4666	91
4666	395
4666	4593
4666	1284
4666	2996
4666	9988
4666	34
4666	254
4666	6265
4666	555
4666	2705
4666	42
4666	993
4666	492
4666	110
5588	1473
5594	558
251	1906
251	1194
251	467
251	2147
251	481
251	3062
251	1041
251	5383
251	1717
251	14253
5604	10245
5606	1226
5607	4278
5616	641
5616	6593
5616	515
5616	13278
5619	14272
5627	9213
5640	1923
5642	344
1844	7
5649	415
5649	932
5657	8815
753	415
753	6213
753	582
753	42
753	1125
753	120
753	1315
753	169
1953	995
1953	4111
5663	4099
5665	270
5668	1001
5668	7
5668	2112
5668	82
5668	11480
5668	34
5670	1373
5670	7
5670	229
5672	936
5673	2641
5675	149
5676	2663
2056	2287
2056	6749
2056	10486
2056	5889
2056	4055
2056	3107
2056	1467
2056	1464
2056	2261
2056	3122
2056	1258
2056	269
2056	91
2056	823
2056	5160
2056	9968
2056	1477
2056	10032
2056	7564
2056	80
2056	731
2056	3994
2056	258
1489	814
1489	221
1489	175
1489	924
1489	455
1489	10
1489	794
1489	254
1489	2565
1489	231
1489	1142
1489	5225
1489	1735
1489	1083
1489	4799
1489	515
1489	764
1489	2574
1489	4294
1489	5528
547	3831
547	13791
547	7
547	598
547	5972
547	3722
547	752
547	3943
547	500
547	1871
547	1303
547	5632
547	3871
547	13
547	9868
547	5881
547	582
547	7
547	2643
547	1303
547	659
547	158
547	933
547	1991
547	2452
547	2600
547	759
547	167
547	878
547	377
547	1621
547	3612
547	131
547	118
547	44
547	384
547	3575
547	1378
547	1305
547	793
547	929
547	7681
547	1238
547	1565
547	4395
547	610
547	640
547	137
547	5486
547	640
547	239
547	1032
547	384
547	734
547	2297
547	135
547	564
547	1152
547	7
547	214
547	792
547	844
547	280
547	515
547	43
547	7
547	10016
547	646
547	7
547	5991
547	7
547	49
5687	67
5688	202
5688	7185
5691	588
5691	628
5691	119
5691	239
1435	609
1435	1242
1435	1311
1435	2398
1435	2362
1435	9858
1435	1470
1435	1302
1435	4036
1435	193
1435	180
1435	175
1435	2297
1435	2483
1435	4078
1435	36
1435	4660
1435	1049
5695	1185
5699	544
4784	5214
4784	457
5262	11109
5706	737
5706	3967
5706	5553
5706	510
5223	8529
5727	5953
5728	517
5728	402
5730	185
2151	1157
2151	1591
5738	253
5740	3381
5740	611
5740	636
5740	42
5740	3851
5740	1319
5750	1478
3953	12954
2152	1927
2152	2617
2152	232
235	559
235	7868
235	1356
235	292
235	3695
235	2227
235	1315
235	153
235	1384
235	7206
235	42
235	893
235	8804
235	414
235	2140
235	4035
235	394
235	1661
235	2176
235	11064
235	7972
235	3605
235	2159
235	1385
235	5501
235	1796
235	44
2179	6280
5781	1611
5785	645
5786	202
5786	1186
554	785
554	602
554	5876
554	7309
554	25
554	1258
554	827
554	1403
554	154
554	2049
554	237
554	2567
554	8043
554	1512
554	11346
554	49
554	1618
554	1284
554	132
554	492
554	1960
554	97
554	107
554	1784
554	3102
